Time,Temp,dH,UV_light,DSC_RAW,corrected_dH,dH_mass_referenced,Exposure_Time,baseline,final_dH,cumulated_dH_integral,conversion_UV
333.5,25.28,-18.3407,3,0.000744044,0.45090000000000074,0.041366972477064286,212.7,0.023316806070864938,0.018050166406199348,49.946480518400186,99.39204582492025
333.6,25.28,-18.3419,3,0.00075687,0.4513999999999996,0.041412844036697205,212.8,0.023334902506218714,0.01807794153047849,49.954927327466756,99.40885472967399
333.7,25.28,-18.3431,3,0.000740251,0.45190000000000197,0.04145871559633046,212.89999999999998,0.023352998941572476,0.01810571665475798,49.95009603025368,99.39924058851707
333.8,25.28,-18.3443,3,0.000751268,0.45260000000000034,0.04152293577981654,213.0,0.023371095376926252,0.01815184040289029,49.9585490824185,99.41606191685504
333.9,25.28,-18.3455,3,0.000756507,0.4532999999999987,0.04158715596330263,213.09999999999997,0.02338919181228002,0.01819796415102261,49.95372624542907,99.40646461129748
334.0,25.28,-18.3468,3,0.000757771,0.45409999999999684,0.041660550458715306,213.2,0.02340728824763379,0.018253262211081516,49.9621889810591,99.42330520945002
334.1,25.28,-18.3482,3,0.000776376,0.4549000000000021,0.04173394495412863,213.3,0.023425384682987566,0.018308560271141066,49.95737682141868,99.41372915150693
334.2,25.28,-18.3496,3,0.000782338,0.4557000000000002,0.041807339449541306,213.39999999999998,0.023443481118341335,0.01836385833119997,49.96585069311333,99.4305919101047
334.3,25.28,-18.3509,3,0.000789742,0.45660000000000167,0.04188990825688089,213.5,0.023461577553695104,0.018428330703185784,49.961049975347926,99.42103862116062
334.4,25.28,-18.3521,3,0.000808347,0.4574999999999996,0.041972477064220144,213.59999999999997,0.023479673989048874,0.01849280307517127,49.969536359253965,99.43792627869568
334.5,25.28,-18.3534,3,0.000796606,0.4582999999999977,0.04204587155963282,213.7,0.02349777042440265,0.018548101135230168,49.96474815369995,99.42839788868895
334.6,25.28,-18.3547,3,0.000769515,0.45889999999999986,0.042100917431192646,213.8,0.02351586685975642,0.018585050571436227,49.973245367860216,99.44530709811542
334.7,25.28,-18.3559,3,0.00075922,0.459500000000002,0.04215596330275248,213.89999999999998,0.023533963295110188,0.018622000007642293,49.96846531671944,99.43579493515422
334.8,25.28,-18.3569,3,0.000721109,0.46000000000000085,0.0422018348623854,214.0,0.023552059730463964,0.018649775131921436,49.97696946205135,99.452717937411
334.9,25.28,-18.3579,3,0.000699798,0.46059999999999945,0.0422568807339449,214.09999999999997,0.023570156165817726,0.018686724568127176,49.97219573046142,99.44321835017247
335.0,25.28,-18.3587,3,0.000686795,0.4615000000000009,0.042339449541284484,214.2,0.023588252601171502,0.018751196940112982,49.98070772439617,99.46015697092098
335.1,25.28,-18.3595,3,0.000676502,0.4620999999999995,0.04239449541284399,214.3,0.023606349036525278,0.018788146376318714,49.97594459370266,99.45067847915847
335.2,25.28,-18.3601,3,0.000677224,0.4629000000000012,0.04246788990825699,214.39999999999998,0.02362444547187904,0.018843444436377952,49.98446596529222,99.46763576116776
335.3,25.28,-18.3605,3,0.000674153,0.46380000000000265,0.042550458715596574,214.5,0.023642541907232816,0.018907916808363758,49.97971351194773,99.45817851701973
335.4,25.28,-18.3605,3,0.000697633,0.46520000000000294,0.042678899082569076,214.59999999999997,0.02366063834258658,0.019018260739982498,49.98824907770588,99.4751640450123
335.5,25.28,-18.3605,3,0.000695827,0.466700000000003,0.04281651376146817,214.7,0.023678734777940354,0.019137778983527812,49.98351716409572,99.46574767433916
335.6,25.28,-18.3603,3,0.000687696,0.4681999999999995,0.042954128440366925,214.8,0.02369683121329413,0.019257297227072794,49.992076633502585,99.48278076989853
335.7,25.28,-18.36,3,0.000708283,0.46969999999999956,0.043091743119266016,214.89999999999998,0.023714927648647893,0.019376815470618123,49.98736862354114,99.47341196679217
335.8,25.28,-18.3596,3,0.000730316,0.4711999999999996,0.0432293577981651,215.0,0.02373302408400167,0.01949633371416343,49.99595199659671,99.49049262991832
335.9,25.28,-18.359,3,0.000739166,0.472999999999999,0.043394495412843945,215.09999999999997,0.02375112051935543,0.019643374893488514,49.99126903707297,99.48117367645555
336.0,25.28,-18.3583,3,0.000727607,0.4745999999999988,0.04354128440366961,215.2,0.023769216954709207,0.019772067448960404,49.99988005995461,99.49830936193267
336.1,25.28,-18.3576,3,0.000727962,0.4759999999999991,0.04366972477064212,215.3,0.023787313390062983,0.019882411380579137,49.99522283894196,99.48904162735954
336.2,25.28,-18.3568,3,0.000726516,0.4772999999999996,0.04378899082568804,215.39999999999998,0.023805409825416745,0.019983581000271294,50.00385623642033,99.50622183763438
336.3,25.28,-18.3559,3,0.000741328,0.4788000000000032,0.04392660550458745,215.5,0.02382350626077052,0.020103099243816928,49.999220396120606,99.49699665005912
336.4,25.28,-18.355,3,0.00071857,0.4802999999999997,0.044064220183486214,215.59999999999997,0.023841602696124283,0.02022261748736193,50.00787685626909,99.51422275437777
336.5,25.28,-18.3541,3,0.000727238,0.48160000000000025,0.04418348623853213,215.7,0.02385969913147806,0.020323787107054073,50.00326415509208,99.50504361298475
336.6,25.28,-18.3531,3,0.000737715,0.4826999999999977,0.044284403669724554,215.8,0.023877795566831835,0.02040660810289272,50.01194100206971,99.5223102865014
336.7,25.28,-18.3522,3,0.000733382,0.48359999999999914,0.04436697247706414,215.89999999999998,0.023895892002185597,0.020471080474878545,50.00734486509187,99.51316410738372
336.8,25.28,-18.3514,3,0.000722188,0.484099999999998,0.04441284403669706,216.0,0.023913988437539373,0.02049885559915769,50.0160339949231,99.53045522342232
336.9,25.28,-18.3507,3,0.000737722,0.4845000000000006,0.044449541284403725,216.09999999999997,0.023932084872893142,0.020517456411510582,50.0114445597591,99.52132238071957
337.0,25.28,-18.3502,3,0.000734109,0.4843999999999973,0.044440366972476816,216.2,0.02395018130824691,0.020490185664229905,50.020135957153414,99.53861800914288
337.1,25.28,-18.3499,3,0.000716047,0.4839999999999982,0.04440366972477048,216.3,0.023968277743600688,0.020435391981169792,50.015541832365955,99.52947583422562
337.2,25.28,-18.3496,3,0.000692926,0.4835000000000029,0.04435779816513788,216.39999999999998,0.023986374178954457,0.020371423986183423,50.02422272973925,99.54675056791201
337.3,25.28,-18.3493,3,0.000710987,0.4829000000000008,0.04430275229357805,216.5,0.024004470614308226,0.020298281679269826,50.019615811352786,99.53758293410425
337.4,25.28,-18.349,3,0.000731936,0.4826000000000015,0.0442752293577983,216.59999999999997,0.024022567049661995,0.020252662308136302,50.02828330350629,99.55483099179254
337.5,25.28,-18.3487,3,0.000733742,0.4823999999999984,0.044256880733944806,216.7,0.02404066348501577,0.020216217248929035,50.02366649671962,99.54564368035552
337.6,25.28,-18.3484,3,0.000717488,0.4823999999999984,0.044256880733944806,216.8,0.02405875992036954,0.020198120813575266,50.03232715857688,99.56287814595262
337.7,25.28,-18.3479,3,0.000720919,0.4829000000000008,0.04430275229357805,216.89999999999998,0.02407685635572331,0.020225895937854742,50.027707879292116,99.5536859143162
337.8,25.28,-18.3474,3,0.000734467,0.4833999999999996,0.04434862385321097,217.0,0.024094952791077085,0.020253671062133886,50.03637233776445,99.57092793506706
337.9,25.28,-18.3469,3,0.000746392,0.484099999999998,0.04441284403669706,217.09999999999997,0.024113049226430847,0.020299794810266215,50.031759378030536,99.5617482791533
338.0,25.28,-18.3464,3,0.000735556,0.48489999999999966,0.04448623853211006,217.2,0.024131145661784623,0.02035509287032544,50.040432602536896,99.57900774405731
338.1,25.28,-18.3461,3,0.000747117,0.4855000000000018,0.04454128440366989,217.3,0.0241492420971384,0.02039204230653149,50.03582955562601,99.56984781437353
338.2,25.28,-18.3458,3,0.000755967,0.48629999999999995,0.04461467889908256,217.39999999999998,0.02416733853249216,0.020447340366590402,50.044511622619,99.58712487556915
338.3,25.28,-18.3457,3,0.000734654,0.48689999999999856,0.044669724770642065,217.5,0.024185434967845938,0.020484289802796127,50.03991810626814,99.57798391142306
338.4,25.28,-18.3457,3,0.000733934,0.4872999999999976,0.0447064220183484,217.59999999999997,0.0242035314031997,0.020502890615148702,50.048607868958754,99.59527628683348
338.5,25.28,-18.3458,3,0.000705395,0.48799999999999955,0.04477064220183482,217.7,0.024221627838553476,0.020549014363281343,50.04401998408535,99.58614652916398
338.6,25.28,-18.3461,3,0.000692931,0.4886000000000017,0.04482568807339465,217.8,0.02423972427390725,0.020585963799487395,50.05271736602102,99.60345406665081
338.7,25.28,-18.3463,3,0.00070431,0.48900000000000077,0.044862385321100984,217.89999999999998,0.024257820709261014,0.02060456461183997,50.04813648877186,99.59433825395007
338.8,25.28,-18.3469,3,0.00070449,0.489099999999997,0.04487155963302725,218.0,0.02427591714461479,0.020595642488412457,50.056837361512194,99.61165273803681
338.9,25.28,-18.3474,3,0.000764093,0.4894999999999996,0.04490825688073391,218.09999999999997,0.024294013579968552,0.020614243300765358,50.052256993416336,99.60253793853634
339.0,25.28,-18.3483,3,0.000779447,0.4892000000000003,0.044880733944954156,218.2,0.024312110015322328,0.020568623929631828,50.06095806949956,99.61985282726953
339.1,25.28,-18.3494,3,0.000816833,0.4878,0.044752293577981654,218.3,0.024330206450676104,0.02042208712730555,50.05636704847749,99.61071682875526
339.2,25.28,-18.3508,3,0.000826047,0.4862000000000002,0.04460550458715598,218.39999999999998,0.024348302886029866,0.020257201701126114,50.06504187530423,99.6279794822303
339.3,25.28,-18.3526,3,0.000836702,0.4832000000000001,0.044330275229357806,218.5,0.024366399321383642,0.019963875907974164,50.060413290040955,99.61876873196687
339.4,25.28,-18.3554,3,0.000799676,0.47960000000000136,0.04400000000000012,218.59999999999997,0.024384495756737404,0.019615504243262718,50.06903281562344,99.63592133757173
339.5,25.28,-18.3579,3,0.000785587,0.4759999999999991,0.04366972477064212,218.7,0.02440259219209118,0.01926713257855094,50.064336849605205,99.62657650156262
339.6,25.28,-18.3609,3,0.000725981,0.471899999999998,0.04329357798165119,218.8,0.024420688627444957,0.018872889354206234,50.07288471308716,99.64358650166845
339.7,25.28,-18.3637,3,0.000701596,0.46799999999999997,0.04293577981651376,218.89999999999998,0.02443878506279872,0.01849699475371504,50.06811257426504,99.6340900839916
339.8,25.28,-18.3667,3,0.000691482,0.4637999999999991,0.04255045871559625,219.0,0.024456881498152495,0.018093577217443754,50.07658319460671,99.65094637249136
339.9,25.28,-18.3697,3,0.00068498,0.4599999999999973,0.042201834862385074,219.09999999999997,0.024474977933506257,0.017726856928878817,50.07173304811831,99.6412947218239
340.0,25.28,-18.3725,3,0.000673422,0.45640000000000214,0.041871559633027716,219.2,0.024493074368860033,0.017378485264167683,50.08012917761328,99.65800277570185
340.1,25.28,-18.3751,3,0.000674324,0.45319999999999894,0.04157798165137605,219.3,0.02451117080421381,0.01706681084716224,50.07521012131793,99.64821399651966
340.2,25.28,-18.3775,3,0.000654999,0.45039999999999836,0.04132110091743104,219.39999999999998,0.02452926723956757,0.01679183367786347,50.0835437630243,99.6647977015129
340.3,25.28,-18.3796,3,0.000638745,0.4480000000000004,0.04110091743119269,219.5,0.024547363674921347,0.016553553756271346,50.078569711295096,99.65489948301435
340.4,25.28,-18.3813,3,0.000634772,0.44650000000000034,0.04096330275229361,219.59999999999997,0.024565460110275116,0.016397842642018493,50.086857226069135,99.67139139675174
340.5,25.28,-18.3825,3,0.000622131,0.44569999999999865,0.04088990825688061,219.7,0.024583556545628885,0.016306351711251724,50.081851267591084,99.66142968474954
340.6,25.28,-18.3835,3,0.000604791,0.4452999999999996,0.04085321100917427,219.8,0.02460165298098266,0.01625155802819161,50.090119719652975,99.67788366424332
340.7,25.28,-18.3837,3,0.000602985,0.4460999999999977,0.040926605504586946,219.89999999999998,0.02461974941633643,0.016306856088250516,50.085105860542285,99.6679062302116
340.8,25.28,-18.3834,3,0.000603529,0.4478999999999971,0.041091743119265785,220.0,0.0246378458516902,0.016453897267575585,50.0933841489746,99.68437978379689
340.9,25.28,-18.3825,3,0.000628093,0.45060000000000144,0.04133944954128453,220.09999999999997,0.02465594228704397,0.016683507254240563,50.088399315836774,99.67446011060827
341.0,25.28,-18.381,3,0.000636582,0.45420000000000016,0.041669724770642215,220.2,0.024674038722397745,0.01699568604824447,50.09672360271903,99.6910251997732
341.1,25.28,-18.3791,3,0.000641461,0.45849999999999724,0.04206422018348598,220.3,0.024692135157751514,0.01737208502573447,50.09180044081402,99.68122825054698
341.2,25.28,-18.377,3,0.000625565,0.46310000000000073,0.04248623853211016,220.39999999999998,0.024710231593105283,0.017776006939004874,50.10019893715537,99.6979410143805
341.3,25.28,-18.3743,3,0.000637303,0.46839999999999904,0.042972477064220096,220.5,0.02472832802845906,0.018244149035761038,50.095358088684996,99.68830786649892
341.4,25.28,-18.3714,3,0.000647958,0.47390000000000043,0.04347706422018353,220.59999999999997,0.02474642446381282,0.018730639756370706,50.103848378583315,99.70520329684518
341.5,25.28,-18.3684,3,0.000680108,0.47949999999999804,0.043990825688073214,220.7,0.024764520899166597,0.019226304788906617,50.099104445994065,99.69576300875268
341.6,25.28,-18.3655,3,0.00068679,0.4847999999999999,0.04447706422018347,220.8,0.024782617334520373,0.0196944468856631,50.10769272210991,99.71285342882639
341.7,25.28,-18.3629,3,0.000694738,0.48959999999999937,0.04491743119266049,220.89999999999998,0.024800713769874135,0.020116717422786357,50.103041653414024,99.70359793718498
341.8,25.28,-18.3603,3,0.000708645,0.49420000000000286,0.04533944954128467,221.0,0.02481881020522791,0.020520639336056756,50.111715453973666,99.72085854841828
341.9,25.28,-18.3578,3,0.000762107,0.4985999999999997,0.04574311926605502,221.09999999999997,0.024836906640581673,0.020906212625473344,50.10714516966043,99.71176381535241
342.0,25.28,-18.3556,3,0.000787033,0.5025000000000013,0.046100917431192774,221.2,0.02485500307593545,0.021245914355257325,50.11589516744677,99.72917605685416
342.1,25.28,-18.3536,3,0.000816473,0.5059000000000005,0.046412844036697286,221.3,0.024873099511289225,0.02153974452540806,50.11139282347949,99.72021652310382
342.2,25.28,-18.3524,3,0.000810515,0.5078999999999994,0.046596330275229296,221.39999999999998,0.024891195946642988,0.02170513432858631,50.12019883500629,99.73774023032246
342.3,25.28,-18.3513,3,0.000810335,0.5091999999999999,0.046715596330275215,221.5,0.024909292381996764,0.02180630394827845,50.11573224484062,99.72885184559907
342.4,25.28,-18.3505,3,0.000811777,0.5093999999999994,0.04673394495412839,221.59999999999997,0.024927388817350526,0.02180655613677786,50.124556731881576,99.74641231855436
342.5,25.28,-18.3501,3,0.000802565,0.508499999999998,0.046651376146788805,221.7,0.024945485252704302,0.021705890894084503,50.12009019215361,99.73752403420053
342.6,25.28,-18.3505,3,0.000746935,0.5058000000000007,0.0464036697247707,221.8,0.024963581688058078,0.021440088036712626,50.12889240547324,99.7550401830972
342.7,25.28,-18.3508,3,0.000709907,0.5023000000000017,0.04608256880733961,221.89999999999998,0.02498167812341184,0.02110089068392777,50.12437652780377,99.74605371767251
342.8,25.28,-18.3511,3,0.000701776,0.49820000000000064,0.04570642201834868,222.0,0.024999774558765616,0.020706647459583064,50.13311074874763,99.76343456371588
342.9,25.28,-18.3513,3,0.000703039,0.4936000000000007,0.04528440366972483,222.09999999999997,0.025017870994119378,0.020266532675605454,50.1285164046963,99.75429195246987
343.0,25.28,-18.3518,3,0.00067739,0.4878999999999998,0.04476146788990824,222.2,0.025035967429473154,0.019725500460435082,50.137160691368386,99.77149383192399
343.1,25.28,-18.3519,3,0.000676306,0.4819999999999993,0.04422018348623847,222.3,0.02505406386482693,0.01916611962141154,50.13246158124099,99.76214273922895
343.2,25.28,-18.3523,3,0.000644337,0.4750000000000014,0.043577981651376274,222.39999999999998,0.025072160300180692,0.01850582135119558,50.140990551378295,99.77911514212758
343.3,25.28,-18.3519,3,0.000675223,0.4682999999999993,0.04296330275229351,222.5,0.02509025673553447,0.01787304601675904,50.136164733278804,99.76951190424758
343.4,25.28,-18.3513,3,0.000689673,0.46170000000000044,0.042357798165137656,222.59999999999997,0.025108353170888238,0.017249444994249418,50.14456546639204,99.7862291191922
343.5,25.28,-18.3507,3,0.000699066,0.4541000000000004,0.04166055045871563,222.7,0.025126449606242007,0.016534100852473626,50.139610723195084,99.77636932411212
343.6,25.28,-18.3499,3,0.000709543,0.4458999999999982,0.040908256880733775,222.8,0.025144546041595783,0.015763710839137992,50.14787045170015,99.79280594398115
343.7,25.28,-18.349,3,0.000719657,0.43730000000000047,0.04011926605504591,222.89999999999998,0.02516264247694955,0.014956623578096361,50.142762395026516,99.7826410595346
343.8,25.28,-18.348,3,0.00074693,0.4289000000000023,0.039348623853211216,223.0,0.02518073891230332,0.014167884940907895,50.150862388036565,99.79875981040713
343.9,25.28,-18.3467,3,0.000763728,0.42050000000000054,0.03857798165137619,223.09999999999997,0.02519883534765709,0.013379146303719103,50.1455958191095,99.78827949117931
344.0,25.28,-18.3452,3,0.00076481,0.4125000000000014,0.03784403669724783,223.2,0.025216931783010866,0.012627104914236967,50.1535394405389,99.80408706714726
344.1,25.28,-18.3438,3,0.000762281,0.4045999999999985,0.03711926605504574,223.3,0.025235028218364635,0.011884237836681102,50.148121316544945,99.79330515773738
344.2,25.28,-18.3423,3,0.000759211,0.39699999999999847,0.036422018348623714,223.39999999999998,0.025253124653718404,0.01116889369490531,50.15591720553743,99.80881875044591
344.3,25.28,-18.3408,3,0.000765352,0.3900999999999968,0.035788990825687775,223.5,0.02527122108907218,0.010517769736615595,50.15035754176711,99.79775518099126
344.4,25.28,-18.3393,3,0.000819536,0.3841000000000001,0.03523853211009175,223.59999999999997,0.025289317524425942,0.009949214585665809,50.15802351177833,99.81301023869982
344.5,25.28,-18.3382,3,0.000819718,0.3782999999999994,0.034706422018348566,223.7,0.02530741395977972,0.009399008058568848,50.15234746113685,99.80171506275133
344.6,25.28,-18.3372,3,0.000835072,0.37320000000000064,0.0342385321100918,223.8,0.025325510395133494,0.008913021714958305,50.15990545406282,99.81675524919582
344.7,25.28,-18.3366,3,0.000820625,0.36799999999999855,0.03376146788990812,223.89999999999998,0.025343606830487257,0.008417861059420866,50.15412914804864,99.805260567967
344.8,25.28,-18.3363,3,0.00080166,0.3633999999999986,0.033339449541284275,224.0,0.025361703265841033,0.007977746275443242,50.1615908611371,99.82010916033074
344.9,25.28,-18.336,3,0.00079895,0.3595000000000006,0.032981651376146844,224.09999999999997,0.025379799701194795,0.007601851674952049,50.15572691442911,99.80844007666626
345.0,25.28,-18.3361,3,0.000790644,0.3562000000000012,0.032678899082568914,224.2,0.02539789613654857,0.007281002946020344,50.163113066334475,99.82313830446986
345.1,25.28,-18.3365,3,0.00075615,0.35309999999999775,0.03239449541284383,224.3,0.025415992571902347,0.006978502840941484,50.15718342082871,99.81133848210565
345.2,25.28,-18.3372,3,0.000751995,0.3503000000000007,0.03213761467889915,224.39999999999998,0.02543408900725611,0.006703525671643038,50.16450968433385,99.82591753373192
345.3,25.28,-18.3382,3,0.000753443,0.3478999999999992,0.031917431192660474,224.5,0.025452185442609885,0.006465245750050589,50.158525425657224,99.81400903274363
345.4,25.28,-18.3393,3,0.000790471,0.3464999999999989,0.03178899082568797,224.59999999999997,0.025470281877963647,0.006318708947724325,50.165805791587836,99.82849674952942
345.5,25.28,-18.3406,3,0.000805463,0.345600000000001,0.031706422018348716,224.7,0.025488378313317423,0.006218043705031293,50.159790314235764,99.81652612428354
345.6,25.28,-18.3422,3,0.000798239,0.3448000000000029,0.03163302752293604,224.8,0.0255064747486712,0.006126552774264844,50.167049706139245,99.83097210336442
345.7,25.28,-18.3437,3,0.000789749,0.34440000000000026,0.03159633027522938,224.89999999999998,0.02552457118402496,0.0060717590912044185,50.16101707739001,99.81896734733625
345.8,25.28,-18.3451,3,0.000769338,0.3445999999999998,0.03161467889908255,225.0,0.025542667619378737,0.006072011279703814,50.16826589281987,99.83339227954174
345.9,25.28,-18.3465,3,0.00073249,0.34520000000000195,0.03166972477064238,225.09999999999997,0.0255607640547325,0.00610896071590988,50.16223254998234,99.82138610249862
346.0,25.28,-18.3477,3,0.000738269,0.3461999999999996,0.03176146788990822,225.2,0.025578860490086276,0.006182607399821943,50.16948890820464,99.83582604464203
346.1,25.28,-18.349,3,0.000732668,0.3473000000000006,0.03186238532110097,225.3,0.02559695692544005,0.006265428395660921,50.1634691479149,99.82384689647459
346.2,25.28,-18.3504,3,0.000730319,0.3482999999999983,0.03195412844036681,225.39999999999998,0.025615053360793814,0.006339075079572997,50.17074168807338,99.83831904020107
346.3,25.28,-18.3516,3,0.00073574,0.34949999999999903,0.03206422018348615,225.5,0.02563314979614759,0.006431070387338558,50.16473780390941,99.82637148506288
346.4,25.28,-18.3527,3,0.000720748,0.3511000000000024,0.03221100917431215,225.59999999999997,0.02565124623150136,0.006559762942810788,50.172029125392434,99.84088100307983
346.5,25.28,-18.3536,3,0.000713882,0.3528999999999982,0.03237614678899066,225.7,0.025669342666855128,0.006706804122135531,50.166050215213566,99.82898314544674
346.6,25.28,-18.3544,3,0.000703044,0.35490000000000066,0.032559633027522995,225.8,0.025687439102208904,0.006872193925314091,50.17337109783766,99.843551489276
346.7,25.28,-18.355,3,0.000681554,0.35719999999999885,0.03277064220183475,225.89999999999998,0.025705535537562673,0.00706510666427208,50.167425647882425,99.83172021651629
346.8,25.28,-18.3554,3,0.000664936,0.35970000000000013,0.03300000000000001,226.0,0.025723631972916442,0.007276368027083566,50.1747847307913,99.84636457780294
346.9,25.28,-18.3557,3,0.000661323,0.3625000000000007,0.03325688073394502,226.09999999999997,0.02574172840827021,0.007515152325674807,50.168881915371635,99.83461814653096
347.0,25.28,-18.3555,3,0.000684258,0.3658999999999999,0.03356880733944953,226.2,0.025759824843623987,0.007808982495825543,50.17628959611883,99.84935921610462
347.1,25.28,-18.3554,3,0.00070828,0.36909999999999954,0.03386238532110088,226.3,0.025777921278977756,0.00808446404212312,50.170442488629206,99.8377236419957
347.2,25.28,-18.3554,3,0.000716948,0.3719999999999999,0.03412844036697246,226.39999999999998,0.025796017714331525,0.008332422652640937,50.177905571496055,99.85257496017864
347.3,25.28,-18.3551,3,0.000766981,0.37509999999999977,0.03441284403669723,226.5,0.0258141141496853,0.008598729887011925,50.17210996704353,99.84104187561793
347.4,25.28,-18.3549,3,0.000772941,0.3780000000000001,0.03467889908256882,226.59999999999997,0.025832210585039064,0.008846688497529755,50.17962470585267,99.85599598762597
347.5,25.28,-18.3545,3,0.000788113,0.3809999999999967,0.03495412844036667,226.7,0.02585030702039284,0.009103821419973828,50.17387983991123,99.84456387122893
347.6,25.28,-18.3544,3,0.00075181,0.3836000000000013,0.03519266055045883,226.8,0.025868403455746616,0.009324257094712216,50.18144424689507,99.85961682146231
347.7,25.28,-18.3542,3,0.000720204,0.38610000000000255,0.03542201834862409,226.89999999999998,0.025886499891100378,0.00953551845752371,50.17574461487757,99.84827471926035
347.8,25.28,-18.354,3,0.000726528,0.388300000000001,0.03562385321100926,227.0,0.025904596326454154,0.009719256884555109,50.18335043315538,99.86341007676617
347.9,25.28,-18.3539,3,0.000733934,0.3904999999999994,0.03582568807339444,227.09999999999997,0.025922692761807916,0.009902995311586522,50.17768869561228,99.85214338346783
348.0,25.28,-18.3539,3,0.000731043,0.392199999999999,0.035981651376146694,227.2,0.025940789197161692,0.010040862178985002,50.18532950316571,99.86734836861609
348.1,25.28,-18.3538,3,0.000739347,0.3940000000000019,0.036146788990825865,227.3,0.025958885632515468,0.010187903358310397,50.179697632574076,99.85614110968385
348.2,25.28,-18.3539,3,0.000733569,0.3951999999999991,0.03625688073394487,227.39999999999998,0.02597698206786923,0.010279898666075638,50.18736524897499,99.8713994436601
348.3,25.28,-18.3539,3,0.000751448,0.39610000000000056,0.03633944954128445,227.5,0.025995078503223006,0.010344371038061444,50.1817529242339,99.86023108040283
348.4,25.28,-18.354,3,0.000741693,0.397000000000002,0.03642201834862404,227.59999999999997,0.02601317493857677,0.010408843410047271,50.1894341231826,99.87551644325474
348.5,25.28,-18.3542,3,0.000744764,0.39750000000000085,0.03646788990825696,227.7,0.026031271373930544,0.010436618534326415,50.183833163863916,99.86437069685805
348.6,25.28,-18.3543,3,0.000729412,0.3977000000000004,0.036486238532110124,227.8,0.02604936780928432,0.010436870722825804,50.19152052945827,99.87966833115573
348.7,25.28,-18.3546,3,0.000733387,0.3977000000000004,0.036486238532110124,227.89999999999998,0.026067464244638083,0.010418774287472041,50.185920002840284,99.86852344582084
348.8,25.28,-18.3547,3,0.000729417,0.39780000000000015,0.03649541284403671,228.0,0.02608556067999186,0.010409852164044855,50.193604590126164,99.88381555136534
348.9,25.28,-18.3548,3,0.000726164,0.3979999999999997,0.03651376146788988,228.09999999999997,0.02610365711534562,0.010410104352544258,50.188002279083484,99.87266711507714
349.0,25.28,-18.3548,3,0.00073303,0.3984999999999985,0.0365596330275228,228.2,0.026121753550699397,0.0104378794768234,50.19568752842787,99.88796053809882
349.1,25.28,-18.3548,3,0.000731952,0.3988999999999976,0.036596330275229134,228.3,0.026139849986053173,0.010456480289175962,50.19008924335806,99.87682011337972
349.2,25.28,-18.3546,3,0.000742245,0.3991999999999969,0.03662385321100889,228.39999999999998,0.026157946421406935,0.010465906789601954,50.19777851867531,99.89212154797052
349.3,25.28,-18.3544,3,0.000712805,0.39960000000000306,0.03666055045871588,228.5,0.02617604285676071,0.010484507601955167,50.19218288343158,99.88098639632837
349.4,25.28,-18.3541,3,0.000711359,0.40000000000000213,0.036697247706422215,228.59999999999997,0.02619413929211448,0.010503108414307735,50.199875420195696,99.89629432110372
349.5,25.28,-18.3539,3,0.000710636,0.40020000000000167,0.03671559633027538,228.7,0.02621223572746825,0.01050336060280713,50.19428274058844,99.88516505109232
349.6,25.28,-18.3538,3,0.000727795,0.4001000000000019,0.0367064220183488,228.8,0.026230332162822025,0.010476089855526772,50.201975174885064,99.90047277196032
349.7,25.28,-18.3537,3,0.000728697,0.3998999999999988,0.036688073394495306,228.89999999999998,0.026248428598175794,0.010439644796319512,50.19637780565435,99.88933416973443
349.8,25.28,-18.3538,3,0.000711172,0.3993000000000002,0.0366330275229358,229.0,0.026266525033529563,0.010366502489406234,50.20406188060274,99.90462525574219
349.9,25.28,-18.3538,3,0.000700877,0.3988000000000014,0.03658715596330288,229.09999999999997,0.026284621468883333,0.010302534494419546,50.198451794225626,99.89346134676425
350.0,25.28,-18.354,3,0.000687152,0.39780000000000015,0.03649541284403671,229.2,0.02630271790423711,0.010192694939799605,50.20612085844964,99.90872256186641
350.1,25.28,-18.354,3,0.000713161,0.39690000000000225,0.03641284403669745,229.3,0.026320814339590878,0.010092029697106573,50.20049109773958,99.89751950153725
350.2,25.28,-18.3542,3,0.000715509,0.39560000000000173,0.03629357798165153,229.39999999999998,0.026338910774944647,0.009954667206706885,50.208138041147464,99.91273669685768
350.3,25.28,-18.3544,3,0.000753437,0.39390000000000214,0.036137614678899276,229.5,0.026357007210298423,0.009780607468600853,50.20248080793933,99.90147896705513
350.4,25.28,-18.3546,3,0.000778183,0.3924999999999983,0.03600917431192645,229.59999999999997,0.026375103645652185,0.009634070666274263,50.21009508007238,99.9166311474874
350.5,25.28,-18.3551,3,0.000778001,0.3902000000000001,0.03579816513761469,229.7,0.02639320008100596,0.00940496505660873,50.20440395234781,99.90530596858139
350.6,25.28,-18.3556,3,0.000788835,0.38729999999999976,0.0355321100917431,229.8,0.026411296516359737,0.009120813575383361,50.211974238221316,99.92037061763449
350.7,25.28,-18.3565,3,0.000779803,0.38319999999999865,0.03515596330275217,229.89999999999998,0.0264293929517135,0.00872657035103867,50.20622398662253,99.90892778393572
350.8,25.28,-18.3576,3,0.000727965,0.37950000000000017,0.0348165137614679,230.0,0.026447489387067275,0.008369024374400628,50.21372077553311,99.92384617616689
350.9,25.28,-18.3586,3,0.000702856,0.3760000000000012,0.03449541284403681,230.09999999999997,0.026465585822421037,0.008029827021615771,50.207898250213,99.91225951986145
